Marker;Env_1;Loglikelihood;Gscore;WaldScore;NumError;Efron;McFadden;McFaddenAdj;CoxSnell;Nagelkerke;AIC;BIC;Beta_0;Beta_1;;
M68-E45/T32_9;praug;-290.548044163432258008;71.70471054356444134958;64.25498952467863438692;0;0.05879746184899553216284;0.1098416403099358602249;0.103714196828063009092;0.05698978051431882480699;0.08558895464281723384332;585.096088326864516016;609.5290648857906800617;-4.010871621377847507338;0.01691282147225536131538;
M65-E45/T32_6;sunoct;-673.2672114462606752228;71.047941909195167276;64.2385847963796403487;0;0.05295764099664178336819;0.05011909267023997968833;0.04729738713882311726064;0.05648281979657361471419;0.0273340125716616891734;1350.534422892521350446;1374.967399451447514491;-3.936524442141744902857;0.05669734254483966641084;
M45-E43/T33_13;rdojun;-612.2565275760108877146;71.20152755712660375131;64.23313673631986134294;0;0.06009951638722047976377;0.05495155222244600744068;0.05186445259928934814172;0.05660139720358777024739;0.03178998033252354226758;1228.513055152021775429;1252.946031710947939475;-2.728967914392582784239;0.1183364171164563042468;
M16-E32/T38_13;rehyear;-313.5407212749816721065;60.27089228472977211482;64.14270264830827416452;0;0.06280963352096345750798;0.08768558602368725944307;0.08186615427481280175392;0.04812496235198544130597;0.06696236718799201404742;631.0814425499633442129;655.5144191088895082586;-4.893756171888902225999;0.1058645890441108928178;
M82-E45/T32_25;dtrapr;-805.0754416708504184186;69.17729113574249799612;64.07417362962574458596;0;0.05507049648452312195883;0.04119343210404267794289;0.03881152720850629460293;0.05503736745103112511669;0.01972935060182377308509;1614.150883341700836837;1638.583859900627000883;2.28411027680124672167;-0.2771359187693728600734;
M89-E45/T32_31;dtryear;-770.1235726762802825673;69.87062558249955512846;64.05166579120848785456;0;0.07157084578504155255836;0.04339472977925265295999;0.0409104394545287421126;0.05615382914071937673749;0.02134134517404773287808;1544.247145352560565135;1568.637340755019735417;-1.783327380981565012737;0.2585968967789393604441;
M45-E43/T33_13;rdoyear;-612.1794896356086621014;71.35560343793105497756;63.90304809860804279367;0;0.06373302589389912822717;0.05507046412083824540352;0.05198336449768158610456;0.05672033812627130599333;0.0318608000092355538194;1228.358979271217324203;1252.791955830143488249;-3.812259267426147238888;0.2068701990384574535166;
M65-E45/T32_6;sunyear;-675.0117517823331408922;67.55886123705023593722;63.45708957662993950771;0;0.05163726411123416130695;0.04765780311220222542233;0.04483609758078536304884;0.05378501968302556378006;0.02595424171025364961278;1354.023503564666281784;1378.45648012359244583;-3.656411939326220583799;0.05265972716421611732359;
M68-E45/T32_9;rdoaug;-284.2938986891968445037;84.21300149203526835828;63.40682185145722112377;0;0.07442796823299843917473;0.1290026017703300482303;0.1228751582884571970974;0.06659312178830068662929;0.1010405064908311717915;572.5877973783936890073;597.020773937319853053;-4.936935372661419895671;0.1986380791666427277227;
M45-E43/T33_13;rdomay;-611.9782314717164319884;71.75811976571551520365;63.3130154441281107619;0;0.05939702910296652403795;0.05538111612179269776114;0.05229401649863603846217;0.05703099519653909241917;0.03204585537824252006105;1227.956462943432863977;1252.389439502359028022;-3.296122666671641788724;0.1443048839565047547452;
M86-E45/T32_28;wndaug;-390.4274789361292585799;68.45097685174150758947;63.02187933442377416535;0;0.07321979393077919712803;0.08059637175853022174549;0.07588664368945710874542;0.05447554759297041433903;0.05739970813925916155805;784.8549578722585171597;809.2879344311846812055;-5.026243760178684244575;0.9962125237290248330919;
M16-E32/T38_13;prsep;-300.3381348402810538389;86.67606515413100864986;62.92168274714561988087;0;0.08640620189605162794044;0.126101361356365264583;0.1202819296074908068939;0.06847260226790147490811;0.09735573361355968181825;604.6762696805621076779;629.1092462394882717236;0.6839228607736343382574;0.03516347728075815921435;
M89-E45/T32_31;dtrjun;-771.2182588996980632801;67.68125313566399370302;62.68587188165057624487;0;0.06988725220059092453498;0.04203497058252997792835;0.03955068025780606713517;0.0544430739915040223624;0.02065373453188381810376;1546.43651779939612656;1570.826713201855296842;-1.752099503842654340362;0.2156159868850143777929;
M45-E43/T33_13;prjul;-616.0367830426276454792;63.6410166238930882221;62.47778948667200409409;0;0.05131128037590053256279;0.04911653960923176038406;0.0460294399860751011393;0.05074649897192917485586;0.02832580192429842786192;1236.073566085255290958;1260.506542644181455004;-1.988081215129269044371;0.01082922626250073076408;
M16-E32/T38_13;rehmay;-313.4177754162124762416;60.51678400226816384455;62.27843150748525871685;0;0.06138677862683469604529;0.08804332354064430622752;0.08222389179176984853837;0.04831648006130645771512;0.06724237927923051240695;630.8355508324249524832;655.2685273913511165289;-3.305479923318971307482;0.08620044787998320525661;
M16-E32/T38_13;rdojan;-311.2992769820781708834;64.75378087053677456097;62.19533302938850236399;0;0.05362664893552490441098;0.09420755206441530659779;0.08838812031554084890864;0.05161050434577807628257;0.07207617002341666279292;626.5985539641563417668;651.0315305230825058125;-2.017465825818992248945;0.349795958771917274877;
M16-E32/T38_13;dtrapr;-307.7467701250675374269;71.85879458455804147388;62.13421251398551751338;0;0.07061214615442157251785;0.1045443376603062534541;0.09872490591143179576496;0.05710867876715227845581;0.08021965824837457152864;619.4935402501350748539;643.9265168090612388996;7.574074777235525781673;-0.5280463748390375623557;
M68-E45/T32_9;prjun;-291.3393877544437948479;70.12202336154136766977;62.11063718761351748476;0;0.05212166904565141377619;0.1074171837456031118694;0.1012897402637302607365;0.05576763885138652526328;0.0836451016995254342367;586.6787755088875896958;611.1117520678137537415;-4.288485809709011789114;0.01922424474022471689031;
M86-E45/T32_28;pmar;-387.1335561737100109392;75.03882237658000287084;61.93040377713684440167;0;0.06869528524015146558196;0.08835311200429261051627;0.0836433839352194975162;0.05955918823715949613797;0.06309546517393535147185;778.2671123474200218784;802.7000889063461859241;-3.325502682904109554582;0.2081890914440458941598;
M68-E45/T32_9;rdosep;-282.751610848796231551;87.29757717283649426365;61.92141036485618556251;0;0.06839558223167028182254;0.1337277425577472941809;0.127600299075874443048;0.06894625878946980486245;0.1048752701528492938673;569.5032216975924631019;593.9361982565186271477;-6.06846181460703772495;0.3282909247464439683414;
M16-E32/T38_13;dtrjan;-313.4044712880690979062;60.54339225855492051531;61.70070657966083304408;0;0.06851689416094610291528;0.08808203477349864124642;0.08226260302462418355727;0.04833720212621022544169;0.06727268312322661527594;630.8089425761381958124;655.2419191350643598581;5.789956630070159393411;-0.4672595083512342644652;
M94-E45/T32_34c;sunsep;-345.7237941114036690049;66.39674509431327514841;61.40262293321562336174;0;0.06584497504616348089292;0.08761264309213947771952;0.0823345142942479500908;0.05288474576187869439538;0.06498507991344497747679;695.4475882228073380098;719.8805647817335020555;-6.257232178367009144127;0.06408514468640926672714;
M68-E45/T32_9;rdomar;-287.3758068371890123105;78.0491851960509327446;61.28830963250367824119;0;0.06361411770058172980786;0.1195604927737573287545;0.1134330492918844776216;0.061873086589762772247;0.09340654821363126347934;578.751613674378024621;603.1845902333041886667;-9.582895231984089131141;0.503966241054643696647;
M82-E45/T32_25;prsep;-807.3572588619448562874;64.6136567535536222584;61.23425602597434716859;0;0.0511726704870656336102;0.03847589633494921760324;0.03609399143941283426328;0.05150174832273399206338;0.01839311180170058323328;1618.714517723889712575;1643.147494282815876621;-1.117389282979091233178;0.01379023855920031149274;
M45-E43/T33_13;sunaug;-614.5186661663785908649;66.67725037639119745059;60.8999216493228339997;0;0.06032313429682702258508;0.05145982862751987102056;0.0483727290043632117216;0.05310212738384052793715;0.02971441027129892089594;1233.03733233275718173;1257.470308891683345776;1.166548483419045526563;-0.03974530304231378799676;
M45-E43/T33_13;pjul;-615.7667776909168051436;64.18102732731476889327;60.80680339787452277564;0;0.05476886686391986574672;0.04953330631899016862647;0.0464462066958335093275;0.05116588833780671497289;0.02857252129749516883904;1235.533555381833610287;1259.966531940759774333;1.17317986684235773566;-0.1323713720590025322619;
M86-E45/T32_28;prcvdec;-393.8520076519631378797;61.60191942007374898971;60.74410019222237615971;0;0.04587651049238298639043;0.0725320722503753598817;0.06782234418130224688163;0.04916119946288259270504;0.05151057755049441750177;791.7040153039262757595;816.1369918628524398052;-5.290263528733967688961;0.04603906538223375702066;
M65-E45/T32_6;prjul;-673.2437166728785579162;71.09493145595940188919;60.5578833606244837616;0;0.05944808673615561891296;0.05015224033624583272134;0.04733053480482897029365;0.05651910015030346391652;0.02735262167382169018015;1350.487433345757115832;1374.920409904683279878;-0.3415627412190661649563;-0.01238957567712002656482;
M82-E45/T32_25;dtrfeb;-806.1456802695160019923;67.03681393841133084877;60.52156318117227306111;0;0.05242759673447159126823;0.03991882882526590189867;0.03753692392972951855871;0.05338070339578774372051;0.01910199434425800612873;1616.291360539032003985;1640.72433709795816803;2.039297652083899675592;-0.3145447536019843154072;
M96-E45/T32_35;rdojun;-788.3660782862666319692;63.29010634152460323953;60.37854421141275076609;0;0.05113733709564992851006;0.03859100438616496782764;0.03615201310509989361848;0.05047387160231434207955;0.01880331223035856832368;1580.732156572533263938;1605.165133131459427984;-0.61283987983763380398;0.09124397023543258122044;
M45-E43/T33_13;sunmay;-613.9663914135650675807;67.78179988201824401894;60.37762929838550209072;0;0.06117752901450563581117;0.05231229221816465347998;0.04922519259500799418102;0.05395762904826800461858;0.03022042768925024762028;1231.932782827130135161;1256.365759386056299207;1.477059527768747659209;-0.0562105365930334305885;
M94-E45/T32_34c;rehsep;-350.1286968672041268191;57.58693958271235951996;60.31082108934627668967;0;0.05339759353216780833357;0.07598782104848840392858;0.07070969225059687629986;0.04603200388071114750477;0.05615806612323829869024;704.2573937344082536383;728.690370293334417684;1.99317657828805267536;-0.06515443178570690291768;
M16-E32/T38_13;sunmar;-310.8472925730239581898;65.65774968864519994804;60.30782587844715566389;0;0.06057562359039985470021;0.09552269827443847922651;0.08970326652556402153736;0.05231181163910844411679;0.07310963671900795731937;625.6945851460479163797;650.1275617049740804254;7.271412830666504562363;-0.1027633127565399124239;
M96-E45/T32_35;frsmar;-787.329290630284409469;65.36368165348904823997;60.23773871832248887406;0;0.05410334919627830655743;0.03985536241279323603449;0.03741637113172816177112;0.05208372789261374313785;0.01943599334249412369437;1578.658581260568818938;1603.091557819494982984;-0.518019459596775509421;0.06890194610021852234373;
M96-E45/T32_35;frsnov;-787.3698241740321792093;65.28261456599350875951;60.06341408453241775475;0;0.0534961514654163438438;0.03980593193289749592498;0.03736694065183242171582;0.05202084134567774230092;0.01941123830209669893694;1578.739648348064358419;1603.172624906990522464;-0.346664302287790973469;0.07026217027695235789681;
M16-E32/T38_13;rehaug;-314.1085994629377766418;59.13513590881756304407;59.79673740457625174052;0;0.05117166195853827404937;0.08603322184544473369893;0.08021379009657027600979;0.04723985539768601923634;0.0656697421419617933646;632.2171989258755532837;656.6501754848017173294;-1.486220116330218124815;0.06426333652436254804323;
M45-E43/T33_13;psep;-615.8274996805662138133;64.05958334801595155383;59.72224317061358041595;0;0.05359131056067524117312;0.04943957890330816256534;0.04635247928015150332059;0.05107158726066358896177;0.02851702663053700918461;1235.654999361132427627;1260.087975920058591672;0.7906285191467857492828;-0.1353117950938594726677;
M89-E45/T32_31;dtrmay;-773.1749751716241631505;63.76782059181179396212;59.47520789987467186577;0;0.06706357187578243419374;0.03960444493124205253337;0.03712015460651814168598;0.05137742584116220944269;0.01942775052312442139527;1550.349950343248326301;1574.740145745707496583;-1.819678231238348051235;0.2347664407962940739526;
M16-E32/T38_13;dtrjul;-309.9547198183452136888;67.44289519800268895011;59.44104473311091827586;0;0.0537518028803083421736;0.09811983138781738846522;0.09230039963894293072186;0.05369522098411216647984;0.07515275983285482404187;623.9094396366904273776;648.3424161956165914233;6.457676233546523052956;-0.3323097282132946282695;
M96-E45/T32_35;poct;-788.5866982724165044627;62.84886636922485825263;59.32059024875862466089;0;0.05165314880460128709209;0.03832195927484084962663;0.03588296799377577536326;0.05013095463637696526122;0.0186688213066116500175;1581.173396544833008925;1605.606373103759172971;1.755864902698161559235;-0.11841940371977914598;
M45-E43/T33_13;sunjul;-615.7383693125805970703;64.23784408398718503985;59.28768027059552933947;0;0.05727604241420926312577;0.04957715606601826848019;0.04649005644286160923544;0.05121000325073793484282;0.02859848600147293040902;1235.476738625161194141;1259.909715184087358186;1.042918779839035016161;-0.03744705519638888762074;
M76-E45/T32_16;frsmay;-485.9195515710219008265;56.74107662421783138118;59.24328525728656537688;0;0.04519969975483327723816;0.05516446626174722095729;0.05127561045965605600544;0.04537144288945606592943;0.03599636421352702945922;975.839103142043801653;1000.272079700969965699;-2.342698180135256184106;0.1270112720891424506884;
M68-E45/T32_9;rdojul;-287.7297803422075888613;77.34123818601377964299;59.22194865401970908375;0;0.06594193270315700487619;0.1184760164507164468249;0.112348572968843595692;0.06132943964916019415675;0.09253221033679713891038;579.4595606844151777226;603.8925372433413417683;-4.7597524611066208103;0.1902869479780775707577;
M82-E45/T32_25;rehjul;-806.7959637848920974035;65.73624690765914002633;59.1106569897699100323;0;0.0533389224877968028799;0.0391443720808854365642;0.03676246718534905322424;0.05237268602373868815357;0.0187213451922894944043;1617.591927569784194807;1642.024904128710358853;-3.14549342355609833858;0.04608239011982894994566;
M16-E32/T38_13;dtrdec;-313.4197880925557924414;60.51275864958153144491;58.9530082723235712705;0;0.05995190221478662035001;0.08803746722433805480717;0.08221803547546359711802;0.04831334514467521543731;0.06723779490776442182426;630.8395761851115848828;655.2725527440377489286;5.853334195051177364644;-0.4896148105145977738357;
